ro_gr1,h_gr1,m_gs1,rbar_ag1,rinit_ag1,rho_gr1,vartheta_gr1,bo,bmsy,msy1,fmsy1,q1,q2,q3,SSB1,f
101829,0.724692,0.312154,2882.66,85.3111,0.088968,0.385827, 847764, 299408, 66644.2, 0.28823,0.353041,0.0395837,0.0356156,128997,3090.23
118933,0.733337,0.306345,2784.43,91.8787,0.088968,0.361918, 1.02421e+006, 359360, 80000.8, 0.286701,0.366926,0.0433744,0.036257,121349,3089.96
107400,0.749287,0.313016,2773.91,108.266,0.088968,0.379625, 889705, 309874, 71724.1, 0.303424,0.363769,0.0463155,0.0356337,112084,3091.37
107505,0.72528,0.322798,2852.44,123.258,0.088968,0.408841, 842236, 298183, 68014.1, 0.300504,0.352606,0.0480344,0.0348597,104547,3091.2
106622,0.734951,0.323456,2816.45,120.6,0.088968,0.396677, 832225, 293062, 67932.6, 0.307067,0.351941,0.0498824,0.0347766,100152,3091.39
106622,0.734951,0.323456,2816.45,120.6,0.088968,0.396677, 832225, 293062, 67932.6, 0.307067,0.351941,0.0498824,0.0347766,100152,3091.39
106622,0.734951,0.323456,2816.45,120.6,0.088968,0.396677, 832225, 293062, 67932.6, 0.307067,0.351941,0.0498824,0.0347766,100152,3091.39
79739.2,0.763131,0.324961,2800.06,156.25,0.088968,0.421585, 617148, 213954, 51867.7, 0.326167,0.356164,0.054699,0.0348762,93243.4,3090.35
79739.2,0.763131,0.324961,2800.06,156.25,0.088968,0.421585, 617148, 213954, 51867.7, 0.326167,0.356164,0.054699,0.0348762,93243.4,3090.35
64723.4,0.766245,0.330098,2840.18,181.819,0.088968,0.423457, 486775, 168696, 41530.3, 0.334578,0.351346,0.0562085,0.034585,88339.9,3088.85
64723.4,0.766245,0.330098,2840.18,181.819,0.088968,0.423457, 486775, 168696, 41530.3, 0.334578,0.351346,0.0562085,0.034585,88339.9,3088.85
92122.7,0.724281,0.328704,2881.45,174.683,0.088968,0.415805, 698230, 247716, 57142.8, 0.306669,0.349493,0.052681,0.0349344,96594.2,3089.37
91481.1,0.732607,0.332212,2909.67,206.551,0.088968,0.415895, 680012, 240326, 56565.8, 0.31592,0.349296,0.0532132,0.0348133,91453.1,3085.7
102176,0.724799,0.326225,2848.58,222.102,0.088968,0.413524, 785213, 278317, 63910, 0.304131,0.358763,0.0528356,0.035649,97151.8,3085.76
97935.1,0.733496,0.328637,2803.61,244.023,0.088968,0.410514, 742562, 262058, 61293.9, 0.312246,0.356021,0.0561995,0.0352987,93420,3088.6
86631.6,0.738303,0.329424,2859.55,211.326,0.088968,0.425203, 653987, 230215, 54327.4, 0.316151,0.350526,0.0542139,0.035204,94823.6,3087.9
80279.3,0.76516,0.329052,2853.33,197.082,0.088968,0.412533, 607288, 210530, 51634.2, 0.332563,0.350538,0.0549863,0.0352974,91677.9,3089.81
80279.3,0.76516,0.329052,2853.33,197.082,0.088968,0.412533, 607288, 210530, 51634.2, 0.332563,0.350538,0.0549863,0.0352974,91677.9,3089.81
99512.8,0.740341,0.327033,2894.27,159.769,0.088968,0.396411, 761302, 267515, 62998.6, 0.314564,0.351345,0.0538328,0.0353878,92497.1,3088.03
111565,0.742056,0.324266,2925.41,106.637,0.088968,0.403135, 866842, 304081, 71366.7, 0.31233,0.35426,0.050765,0.035734,100637,3088.1
111565,0.742056,0.324266,2925.41,106.637,0.088968,0.403135, 866842, 304081, 71366.7, 0.31233,0.35426,0.050765,0.035734,100637,3088.1
98635.2,0.749496,0.325446,2863.5,104.3,0.088968,0.397054, 761322, 266021, 63286.5, 0.318303,0.355495,0.0539388,0.0353572,94251.2,3088.73
103187,0.743562,0.318974,2823.55,82.9936,0.088968,0.382144, 826110, 289136, 67233.4, 0.307003,0.358225,0.0481912,0.0363914,108302,3088.64
93936.5,0.7604,0.318859,2798.91,81.1748,0.088968,0.378346, 752541, 260861, 62165.4, 0.316997,0.357319,0.0490828,0.0366885,103393,3089.68
88723.3,0.754929,0.329076,2895.11,85.5511,0.088968,0.385251, 671075, 233993, 56548.5, 0.326121,0.34611,0.0503045,0.0355098,94382.4,3089.15
108107,0.737834,0.325416,2843.3,84.505,0.088968,0.384477, 834570, 293555, 68632.9, 0.311112,0.35047,0.051719,0.035451,94722.3,3089.59
142032,0.725525,0.330933,2912.76,85.2814,0.088968,0.362132, 1.06327e+006, 377171, 87588.4, 0.310017,0.343664,0.0495007,0.0353582,94939.7,3089
131035,0.746103,0.340481,2941.1,95.4226,0.088968,0.361996, 930943, 327202, 79951.2, 0.334629,0.341964,0.0583612,0.0342463,76789.3,3088.85
147408,0.736279,0.337758,2935.34,99.2191,0.088968,0.355287, 1.06289e+006, 375389, 89889.6, 0.324906,0.340572,0.0576126,0.0343506,78414.3,3086.32
140640,0.742481,0.340028,2968.32,108.483,0.088968,0.352001, 1.00163e+006, 352725, 85648.8, 0.331701,0.33686,0.0557385,0.034247,79115.1,3083.14
108389,0.758117,0.338964,2923.06,104.302,0.088968,0.375253, 776420, 270949, 67162.1, 0.340595,0.336277,0.0576399,0.0345016,77219.4,3082.8
136136,0.727786,0.336932,2896.06,93.1143,0.088968,0.379817, 986051, 349859, 82569.8, 0.318494,0.339327,0.057149,0.0347456,79164.1,3079.36
151623,0.723516,0.331324,2825.68,81.6375,0.088968,0.380046, 1.13261e+006, 402268, 93208.4, 0.309232,0.346001,0.0562709,0.0354755,81626.8,3077.95
151623,0.723516,0.331324,2825.68,81.6375,0.088968,0.380046, 1.13261e+006, 402268, 93208.4, 0.309232,0.346001,0.0562709,0.0354755,81626.8,3077.95
150172,0.704794,0.333022,2794.05,82.08,0.088968,0.386149, 1.11131e+006, 399124, 90156.4, 0.299652,0.343124,0.0590707,0.0351677,75738.5,3079.54
150172,0.704794,0.333022,2794.05,82.08,0.088968,0.386149, 1.11131e+006, 399124, 90156.4, 0.299652,0.343124,0.0590707,0.0351677,75738.5,3079.54
151123,0.681782,0.332497,2833.83,86.8599,0.088968,0.389566, 1.12159e+006, 408158, 88741.1, 0.285126,0.33895,0.053074,0.0352352,84447.7,3078.76
151123,0.681782,0.332497,2833.83,86.8599,0.088968,0.389566, 1.12159e+006, 408158, 88741.1, 0.285126,0.33895,0.053074,0.0352352,84447.7,3078.76
151123,0.681782,0.332497,2833.83,86.8599,0.088968,0.389566, 1.12159e+006, 408158, 88741.1, 0.285126,0.33895,0.053074,0.0352352,84447.7,3078.76
151123,0.681782,0.332497,2833.83,86.8599,0.088968,0.389566, 1.12159e+006, 408158, 88741.1, 0.285126,0.33895,0.053074,0.0352352,84447.7,3078.76
147718,0.676129,0.330627,2845.8,85.911,0.088968,0.380693, 1.10772e+006, 404261, 86722.6, 0.279787,0.340633,0.0509048,0.0355905,88374.4,3078.36
137143,0.693083,0.33486,2865.23,104.489,0.088968,0.37418, 1.00467e+006, 363431, 80894, 0.29452,0.334539,0.0533902,0.0349862,81326.5,3078.07
143901,0.696739,0.325656,2787.53,92.0184,0.088968,0.377321, 1.1094e+006, 399573, 87698.1, 0.286727,0.338959,0.0510565,0.0356957,86864,3078.7
145756,0.709426,0.326494,2837.7,108.728,0.088968,0.375126, 1.11844e+006, 399971, 89735.5, 0.295183,0.338138,0.0497951,0.0357673,89025.8,3080.29
104145,0.726032,0.32311,2779.18,104.981,0.088968,0.405193, 814476, 288254, 65869.8, 0.301309,0.344534,0.0559917,0.0361002,80700.4,3080.55
77140.3,0.74269,0.322683,2775.25,108.09,0.088968,0.426741, 604738, 211972, 49625.5, 0.310841,0.344773,0.0567821,0.0360977,79501.8,3080.17
76105.7,0.741271,0.323377,2821.65,96.3514,0.088968,0.429869, 594297, 208519, 48787.4, 0.3108,0.339219,0.0530473,0.0361719,84439.2,3081.8
86249.7,0.730053,0.318215,2782.91,105.142,0.088968,0.419346, 693503, 244562, 55629.6, 0.298122,0.340157,0.0498016,0.0367113,93096.7,3080.97
99027.1,0.722301,0.319993,2803.1,112.346,0.088968,0.413764, 788229, 279338, 63036, 0.295568,0.341025,0.0490711,0.0365339,93494.4,3082.44
156538,0.693047,0.322796,2894.62,102.035,0.088968,0.397007, 1.22638e+006, 442343, 95904.2, 0.281509,0.342906,0.047223,0.0359285,97226.7,3079.44
135270,0.708666,0.320388,2857.3,99.1081,0.088968,0.40119, 1.0743e+006, 383763, 84853.5, 0.288018,0.354048,0.0517242,0.0362717,88716.6,3079.96
135270,0.708666,0.320388,2857.3,99.1081,0.088968,0.40119, 1.0743e+006, 383763, 84853.5, 0.288018,0.354048,0.0517242,0.0362717,88716.6,3079.96
135270,0.708666,0.320388,2857.3,99.1081,0.088968,0.40119, 1.0743e+006, 383763, 84853.5, 0.288018,0.354048,0.0517242,0.0362717,88716.6,3079.96
121034,0.716548,0.321288,2814.92,94.041,0.088968,0.404972, 956347, 340155, 76296.5, 0.293628,0.354391,0.0545686,0.0363208,84711,3080.47
116447,0.715862,0.324165,2887.95,88.0633,0.088968,0.392633, 905289, 322358, 72683.7, 0.29643,0.351265,0.0533244,0.0362059,86736.1,3081.37
116447,0.715862,0.324165,2887.95,88.0633,0.088968,0.392633, 905289, 322358, 72683.7, 0.29643,0.351265,0.0533244,0.0362059,86736.1,3081.37
131688,0.702856,0.323608,2892.34,102.274,0.088968,0.389468, 1.02699e+006, 368397, 81284.1, 0.288118,0.35424,0.0540721,0.0363551,88045.4,3082.46
126351,0.727498,0.329413,2981.75,106.891,0.088968,0.379183, 953888, 337858, 78439.2, 0.309463,0.345014,0.0527237,0.0358315,87206.2,3080.37
148967,0.692052,0.331217,3053.5,109.498,0.088968,0.375328, 1.11344e+006, 402661, 88778.1, 0.289931,0.338071,0.0489654,0.0355138,91397.1,3080.72
148967,0.692052,0.331217,3053.5,109.498,0.088968,0.375328, 1.11344e+006, 402661, 88778.1, 0.289931,0.338071,0.0489654,0.0355138,91397.1,3080.72
148967,0.692052,0.331217,3053.5,109.498,0.088968,0.375328, 1.11344e+006, 402661, 88778.1, 0.289931,0.338071,0.0489654,0.0355138,91397.1,3080.72
153848,0.691612,0.325612,2945.21,82.0291,0.088968,0.380541, 1.18638e+006, 428568, 93277.5, 0.283658,0.351029,0.0546747,0.0360023,83873.1,3079.13
153848,0.691612,0.325612,2945.21,82.0291,0.088968,0.380541, 1.18638e+006, 428568, 93277.5, 0.283658,0.351029,0.0546747,0.0360023,83873.1,3079.13
153848,0.691612,0.325612,2945.21,82.0291,0.088968,0.380541, 1.18638e+006, 428568, 93277.5, 0.283658,0.351029,0.0546747,0.0360023,83873.1,3079.13
153848,0.691612,0.325612,2945.21,82.0291,0.088968,0.380541, 1.18638e+006, 428568, 93277.5, 0.283658,0.351029,0.0546747,0.0360023,83873.1,3079.13
128407,0.705059,0.329225,3027.98,77.9435,0.088968,0.381642, 970427, 348149, 78034.2, 0.295588,0.340004,0.04999,0.0354392,90669.8,3076.93
144084,0.711741,0.32788,2963.79,80.9943,0.088968,0.377929, 1.09708e+006, 391946, 88520.3, 0.298119,0.348774,0.0534248,0.0357723,85942.8,3076.91
150297,0.692334,0.331052,3073.92,85.2696,0.088968,0.388961, 1.1244e+006, 406543, 89643, 0.289922,0.339792,0.0485004,0.0355507,94448,3074.24
149554,0.703013,0.334058,3072.81,79.6489,0.088968,0.377524, 1.10044e+006, 395726, 89335.5, 0.299718,0.335763,0.0497502,0.0351161,92833.5,3075.26
149554,0.703013,0.334058,3072.81,79.6489,0.088968,0.377524, 1.10044e+006, 395726, 89335.5, 0.299718,0.335763,0.0497502,0.0351161,92833.5,3075.26
149273,0.681491,0.329159,3065.25,81.9781,0.088968,0.39482, 1.12853e+006, 410426, 88547.5, 0.281434,0.340195,0.0464186,0.0355169,102734,3076.3
127969,0.690438,0.329015,3090.9,78.2142,0.088968,0.400662, 968243, 350295, 76664.1, 0.286595,0.336787,0.0430533,0.0352307,111408,3075.3
127969,0.690438,0.329015,3090.9,78.2142,0.088968,0.400662, 968243, 350295, 76664.1, 0.286595,0.336787,0.0430533,0.0352307,111408,3075.3
133328,0.643345,0.328075,3077.72,74.5357,0.088968,0.422681, 1.01409e+006, 377095, 76029.2, 0.258091,0.339579,0.0421479,0.0353323,115406,3075.03
151408,0.650013,0.329362,3123.96,81.6509,0.088968,0.401797, 1.14338e+006, 423615, 86667.4, 0.263187,0.338282,0.040062,0.0352574,119130,3073.96
151408,0.650013,0.329362,3123.96,81.6509,0.088968,0.401797, 1.14338e+006, 423615, 86667.4, 0.263187,0.338282,0.040062,0.0352574,119130,3073.96
151408,0.650013,0.329362,3123.96,81.6509,0.088968,0.401797, 1.14338e+006, 423615, 86667.4, 0.263187,0.338282,0.040062,0.0352574,119130,3073.96
142424,0.670835,0.328095,3072.08,110.19,0.088968,0.393195, 1.08316e+006, 396286, 83796.6, 0.274058,0.338839,0.043694,0.0354743,107862,3073.88
123282,0.672239,0.333517,3101.29,114.254,0.088968,0.39172, 909829, 333023, 71424.6, 0.280473,0.336826,0.0465679,0.0349073,97250.1,3073.79
161860,0.609438,0.336681,3260.18,108.487,0.088968,0.418485, 1.17398e+006, 446406, 86161.3, 0.246409,0.326853,0.0404514,0.0346035,109927,3080.22
131357,0.630274,0.341536,3354.31,129.23,0.088968,0.433806, 927908, 348794, 70735.7, 0.263278,0.317108,0.0387151,0.0342941,111725,3079.71
131357,0.630274,0.341536,3354.31,129.23,0.088968,0.433806, 927908, 348794, 70735.7, 0.263278,0.317108,0.0387151,0.0342941,111725,3079.71
134899,0.613887,0.348073,3441.66,126.781,0.088968,0.450349, 920046, 349750, 69776.9, 0.259504,0.306208,0.0372374,0.0333872,111427,3080.91
130134,0.615189,0.356755,3535.22,125.364,0.088968,0.441665, 847736, 322596, 65710.7, 0.268539,0.300873,0.0382634,0.0328833,103787,3083.01
145331,0.62014,0.353901,3503.1,130.761,0.088968,0.404901, 961035, 364407, 74469.8, 0.268924,0.296741,0.0356374,0.0332246,109980,3083.87
145331,0.62014,0.353901,3503.1,130.761,0.088968,0.404901, 961035, 364407, 74469.8, 0.268924,0.296741,0.0356374,0.0332246,109980,3083.87
123674,0.647835,0.358444,3549.68,137.688,0.088968,0.414638, 798572, 298166, 64651.9, 0.291228,0.290358,0.0360076,0.0322452,108095,3082.69
139412,0.609368,0.37451,3711.46,163.17,0.088968,0.408717, 828913, 317692, 66381, 0.282022,0.2843,0.0368008,0.0312666,103119,3083.36
141087,0.604196,0.376323,3763.15,159.613,0.088968,0.420577, 831238, 319692, 66386.8, 0.280292,0.282969,0.0365096,0.0313233,102589,3084.5
115337,0.637231,0.364732,3655.63,139.579,0.088968,0.425586, 720847, 271192, 58463.7, 0.290807,0.28521,0.0340107,0.0318063,115832,3086.04
75379.9,0.63002,0.373432,3517.34,178.931,0.088968,0.47242, 450642, 170569, 36944.1, 0.294996,0.293165,0.0395309,0.0318954,93549.9,3084.25
72805.8,0.63142,0.377986,3521.34,180.227,0.088968,0.475106, 425378, 161026, 35284.1, 0.300747,0.293222,0.0424096,0.0314097,87031.2,3088.51
84017.5,0.606305,0.381368,3617.37,181.886,0.088968,0.475661, 482655, 185580, 39084.6, 0.286741,0.289819,0.0412147,0.0312085,87372.3,3087.79
93964.4,0.587786,0.381171,3623.95,193.618,0.088968,0.482954, 540327, 210088, 42665, 0.273732,0.291741,0.0400887,0.031452,90392.8,3089.53
99989.3,0.595861,0.378613,3618.64,159.964,0.088968,0.465626, 582369, 225211, 46232.3, 0.276826,0.294681,0.0392039,0.0319342,94412.3,3090.56
85153.3,0.626571,0.382605,3640.43,144.864,0.088968,0.459732, 486176, 184742, 40496.8, 0.302233,0.294281,0.0404128,0.0317551,90521.8,3086.81
102482,0.601106,0.38338,3688.45,129.986,0.088968,0.466528, 582862, 224900, 47085.5, 0.285119,0.292674,0.0387426,0.0317678,97737.7,3087.38
84016.9,0.637613,0.381432,3528.32,133.001,0.088968,0.443194, 482498, 182117, 40623.4, 0.308796,0.296299,0.0448771,0.0316593,83119.5,3087.92
102964,0.62192,0.387171,3661.2,127.476,0.088968,0.439702, 574730, 219194, 48073, 0.303753,0.291544,0.0407259,0.0314128,90061.8,3090.07
121792,0.589837,0.39158,3713.04,126.051,0.088968,0.443458, 665280, 258873, 53884.7, 0.285226,0.287204,0.0418706,0.0309475,85953.2,3091.78
121792,0.589837,0.39158,3713.04,126.051,0.088968,0.443458, 665280, 258873, 53884.7, 0.285226,0.287204,0.0418706,0.0309475,85953.2,3091.78
121792,0.589837,0.39158,3713.04,126.051,0.088968,0.443458, 665280, 258873, 53884.7, 0.285226,0.287204,0.0418706,0.0309475,85953.2,3091.78
121792,0.589837,0.39158,3713.04,126.051,0.088968,0.443458, 665280, 258873, 53884.7, 0.285226,0.287204,0.0418706,0.0309475,85953.2,3091.78
123999,0.583693,0.377925,3564.74,109.044,0.088968,0.436452, 724703, 282305, 56493.5, 0.267881,0.298662,0.0408085,0.0319153,93754.7,3094.71
100605,0.569746,0.373388,3465.36,97.4676,0.088968,0.457543, 601581, 236168, 45505.4, 0.254409,0.306061,0.0428651,0.0324785,88553,3094.65
100605,0.569746,0.373388,3465.36,97.4676,0.088968,0.457543, 601581, 236168, 45505.4, 0.254409,0.306061,0.0428651,0.0324785,88553,3094.65
105369,0.560892,0.377861,3528.82,109.444,0.088968,0.453207, 616024, 243393, 46448.1, 0.252428,0.29908,0.0422201,0.0319459,87821.3,3094.68
79861,0.609725,0.384944,3618.1,121.712,0.088968,0.4582, 450702, 173063, 36945.5, 0.29275,0.292979,0.0428189,0.0316395,83436.4,3093.32
84585.4,0.585582,0.395979,3813.75,134.943,0.088968,0.488254, 452259, 176588, 36762.4, 0.286469,0.285882,0.0439586,0.0308657,76155,3090.39
84585.4,0.585582,0.395979,3813.75,134.943,0.088968,0.488254, 452259, 176588, 36762.4, 0.286469,0.285882,0.0439586,0.0308657,76155,3090.39
82503.4,0.588638,0.407749,3967.31,143.184,0.088968,0.488743, 416940, 162862, 34890, 0.300534,0.274631,0.0429352,0.0301501,74991.7,3090.73
82503.4,0.588638,0.407749,3967.31,143.184,0.088968,0.488743, 416940, 162862, 34890, 0.300534,0.274631,0.0429352,0.0301501,74991.7,3090.73
72473.3,0.618329,0.412618,4017.89,163.628,0.088968,0.479312, 357936, 137495, 31446.9, 0.328814,0.272386,0.0425619,0.0298435,74871,3091.64
66615.3,0.625665,0.406458,3890.14,135.117,0.088968,0.483518, 338716, 129397, 29647.6, 0.327627,0.276762,0.0431613,0.0302993,74074.2,3090.53
66615.3,0.625665,0.406458,3890.14,135.117,0.088968,0.483518, 338716, 129397, 29647.6, 0.327627,0.276762,0.0431613,0.0302993,74074.2,3090.53
66615.3,0.625665,0.406458,3890.14,135.117,0.088968,0.483518, 338716, 129397, 29647.6, 0.327627,0.276762,0.0431613,0.0302993,74074.2,3090.53
72188,0.608484,0.404932,3902.02,118.565,0.088968,0.48111, 369725, 142635, 31575, 0.312728,0.277927,0.0428838,0.0305521,75802.4,3090.52
89985.5,0.626117,0.398665,3911.01,110.5,0.088968,0.460564, 474928, 181103, 40920.3, 0.319274,0.279135,0.0399471,0.0312177,86930.4,3090.58
89985.5,0.626117,0.398665,3911.01,110.5,0.088968,0.460564, 474928, 181103, 40920.3, 0.319274,0.279135,0.0399471,0.0312177,86930.4,3090.58
97717.6,0.633196,0.392077,3856.66,112.754,0.088968,0.462202, 532482, 201943, 45630.7, 0.317268,0.285212,0.0384893,0.0314668,95755.3,3089.85
97717.6,0.633196,0.392077,3856.66,112.754,0.088968,0.462202, 532482, 201943, 45630.7, 0.317268,0.285212,0.0384893,0.0314668,95755.3,3089.85
110303,0.619896,0.393808,3937.47,117.692,0.088968,0.460331, 596012, 227886, 50440.5, 0.309355,0.277234,0.0353586,0.0312794,107548,3086.76
110303,0.619896,0.393808,3937.47,117.692,0.088968,0.460331, 596012, 227886, 50440.5, 0.309355,0.277234,0.0353586,0.0312794,107548,3086.76
110303,0.619896,0.393808,3937.47,117.692,0.088968,0.460331, 596012, 227886, 50440.5, 0.309355,0.277234,0.0353586,0.0312794,107548,3086.76
84418.3,0.642288,0.398049,3877.85,133.337,0.088968,0.443573, 446871, 168790, 39198.6, 0.330809,0.283441,0.0400362,0.0310599,93034.7,3089.1
84418.3,0.642288,0.398049,3877.85,133.337,0.088968,0.443573, 446871, 168790, 39198.6, 0.330809,0.283441,0.0400362,0.0310599,93034.7,3089.1
94338.8,0.614447,0.396038,3900.05,138.858,0.088968,0.449368, 504265, 193514, 42587.3, 0.307714,0.280133,0.0399673,0.0310085,91443.8,3085.61
81712.2,0.630002,0.386179,3766.97,142.405,0.088968,0.463682, 458343, 173942, 38635.6, 0.308501,0.290086,0.0414202,0.0315342,88227.4,3085.24
85549.7,0.625904,0.380135,3769.1,148.706,0.088968,0.469535, 494490, 187880, 40934.8, 0.299158,0.290948,0.0401029,0.0316154,90101.9,3084.67
83564.3,0.611419,0.382793,3769.91,183.282,0.088968,0.474821, 476660, 182767, 38975.5, 0.291752,0.2908,0.0420694,0.0314192,83200,3084.43
77053.8,0.637016,0.387717,3938.97,217.582,0.088968,0.454402, 428950, 162173, 36582.9, 0.315248,0.28797,0.0410085,0.0309974,84867.1,3086.67
86579.5,0.594201,0.38374,3951.61,214.764,0.088968,0.465587, 491541, 190470, 39374.8, 0.280649,0.287212,0.037469,0.0310403,94860.2,3087.85
86579.5,0.594201,0.38374,3951.61,214.764,0.088968,0.465587, 491541, 190470, 39374.8, 0.280649,0.287212,0.037469,0.0310403,94860.2,3087.85
75033.3,0.618954,0.403544,4286.41,252.238,0.088968,0.475632, 386851, 148282, 33379.6, 0.319217,0.266367,0.0339304,0.0297382,98674.2,3088.31
63426.7,0.64242,0.396541,4136.85,236.653,0.088968,0.475793, 338207, 127697, 29577.3, 0.329177,0.267381,0.0346914,0.0300278,98597.8,3088.17
63426.7,0.64242,0.396541,4136.85,236.653,0.088968,0.475793, 338207, 127697, 29577.3, 0.329177,0.267381,0.0346914,0.0300278,98597.8,3088.17
60973.1,0.655066,0.389895,3927.33,221.386,0.088968,0.483392, 335819, 125702, 29378.2, 0.33097,0.27888,0.0404479,0.0302892,84211.2,3084.62
61817.8,0.709173,0.373689,3716.97,177.839,0.088968,0.48637, 369084, 133513, 32995.6, 0.350973,0.292708,0.0416611,0.0312567,87097,3082.01
63950.9,0.688777,0.37022,3763.32,172.159,0.088968,0.495853, 388606, 142084, 33778.8, 0.332132,0.291608,0.0379904,0.0312971,97042.6,3081.44
63950.9,0.688777,0.37022,3763.32,172.159,0.088968,0.495853, 388606, 142084, 33778.8, 0.332132,0.291608,0.0379904,0.0312971,97042.6,3081.44
65192.2,0.660463,0.370778,3656.9,181.907,0.088968,0.491522, 395024, 146805, 33352.8, 0.313045,0.299748,0.0396402,0.0318226,96670.3,3082.69
65045.2,0.665237,0.3666,3700.79,192.729,0.088968,0.489756, 402639, 149088, 33859.9, 0.31165,0.301492,0.0358176,0.031907,108641,3081.4
69651.9,0.651976,0.361482,3681.13,169.509,0.088968,0.488654, 442692, 164999, 36260.1, 0.297158,0.303244,0.034312,0.0323505,114492,3081.6
69128.7,0.659409,0.355511,3563.76,174.647,0.088968,0.469825, 453274, 167994, 36935.8, 0.295652,0.309662,0.0346659,0.0328898,115060,3080.56
70753.2,0.662274,0.358648,3601.44,159.041,0.088968,0.466128, 456371, 168978, 37574.8, 0.300905,0.303541,0.0337363,0.0325512,117792,3080.78
105114,0.630995,0.35405,3646.41,165.586,0.088968,0.479778, 694547, 261668, 54565.8, 0.275925,0.294531,0.0313167,0.0323423,126646,3082.66
145730,0.6138,0.34491,3656.65,162.478,0.088968,0.462387, 1.01089e+006, 384048, 76090.2, 0.256508,0.304336,0.028798,0.0329403,148354,3081.45
130397,0.620854,0.347787,3695.72,186.774,0.088968,0.471237, 890701, 337156, 68106.3, 0.263513,0.29694,0.0286871,0.0327139,143710,3082.14
130397,0.620854,0.347787,3695.72,186.774,0.088968,0.471237, 890701, 337156, 68106.3, 0.263513,0.29694,0.0286871,0.0327139,143710,3082.14
138931,0.592441,0.355196,3819.84,180.764,0.088968,0.493806, 912473, 351949, 68387.9, 0.252775,0.287489,0.0276509,0.032129,145072,3081.32
138931,0.592441,0.355196,3819.84,180.764,0.088968,0.493806, 912473, 351949, 68387.9, 0.252775,0.287489,0.0276509,0.032129,145072,3081.32
109888,0.625505,0.35453,3742.39,189.83,0.088968,0.487034, 724260, 273783, 56581, 0.272922,0.290425,0.0290452,0.0322131,134428,3082.39
