sbt1_1956,sbt1_1957,sbt1_1958,sbt1_1959,sbt1_1960,sbt1_1961,sbt1_1962,sbt1_1963,sbt1_1964,sbt1_1965,sbt1_1966,sbt1_1967,sbt1_1968,sbt1_1969,sbt1_1970,sbt1_1971,sbt1_1972,sbt1_1973,sbt1_1974,sbt1_1975,sbt1_1976,sbt1_1977,sbt1_1978,sbt1_1979,sbt1_1980,sbt1_1981,sbt1_1982,sbt1_1983,sbt1_1984,sbt1_1985,sbt1_1986,sbt1_1987,sbt1_1988,sbt1_1989,sbt1_1990,sbt1_1991,sbt1_1992,sbt1_1993,sbt1_1994,sbt1_1995,sbt1_1996,sbt1_1997,sbt1_1998,sbt1_1999,sbt1_2000,sbt1_2001,sbt1_2002,sbt1_2003,sbt1_2004,sbt1_2005,sbt1_2006,sbt1_2007,sbt1_2008,sbt1_2009,sbt1_2010,sbt1_2011,sbt1_2012,sbt1_2013,sbt1_2014
13078.4,14134.3,13684,11453.6,10551.4,9591.9,9847.34,16539.3,28186,26287.7,23044,15382.8,10225.6,6570.69,4709.42,8007.1,9893.97,13493,13601.2,13720.7,11300.7,9590.31,10886.9,12163.6,8382.58,9134.51,8844.03,9202.71,8721.61,7676.29,16130.4,22276.3,16468.2,13497.8,17725.4,20429.7,13676.8,8260.32,5274.45,4317.34,3839.21,2815.08,1728.97,1183.44,998.533,858.882,890.216,3081.79,5684.47,9348.04,12659.2,15407.3,38837.8,54140.4,68968.8,74100.4,76171.8,83023.8,82166.5
13670.8,14619.8,13692.9,11295.5,10289.2,9357.15,9589.36,16294.5,28512.6,26563.6,23178.5,15525.7,10348.2,6636.45,4751,7856.65,9857.57,13321.8,13517.8,13781,11246.9,9480.7,10781.1,12118.2,7951.57,8939.02,8704.56,9145.08,8763.47,7755.56,16254.5,22469.3,16675.8,13592,17779.8,20532.3,13787.3,8421.36,5392.91,4383.56,3942.25,2862.6,1745.27,1195.11,1005.56,849.176,871.708,3090.92,5658.29,9200.37,12340.3,15052.7,38230.6,53031.6,67851.2,72649.6,74453.4,80135.8,78850.4
13874.1,14863.4,13661,11443.2,10344.6,9363.11,9480.23,16353.1,28725.6,26623.7,23078.1,15589.9,10638.4,7021.27,5042.03,8195.01,10088.7,13630.9,13894.9,14047.4,11565.5,9692.65,11136.4,12372.7,8235.86,9451.64,9213.81,9512.29,9188.17,8151.99,16560.5,22458.2,16563.9,13602,18048.6,20205.4,13329.1,7961.56,5179.99,4252.74,3886.05,2853.4,1790.94,1231.05,1032.3,874.219,902.201,3125.77,5641.72,8943.92,11904.2,14432.4,34737.2,47645.9,61328.1,66128.6,67984.1,73555.4,75006.5
13874.1,14863.4,13661,11443.2,10344.6,9363.11,9480.23,16353.1,28725.6,26623.7,23078.1,15589.9,10638.4,7021.27,5042.03,8195.01,10088.7,13630.9,13894.9,14047.4,11565.5,9692.65,11136.4,12372.7,8235.86,9451.64,9213.81,9512.29,9188.17,8151.99,16560.5,22458.2,16563.9,13602,18048.6,20205.4,13329.1,7961.56,5179.99,4252.74,3886.05,2853.4,1790.94,1231.05,1032.3,874.219,902.201,3125.77,5641.72,8943.92,11904.2,14432.4,34737.2,47645.9,61328.1,66128.6,67984.1,73555.4,75006.5
13874.1,14863.4,13661,11443.2,10344.6,9363.11,9480.23,16353.1,28725.6,26623.7,23078.1,15589.9,10638.4,7021.27,5042.03,8195.01,10088.7,13630.9,13894.9,14047.4,11565.5,9692.65,11136.4,12372.7,8235.86,9451.64,9213.81,9512.29,9188.17,8151.99,16560.5,22458.2,16563.9,13602,18048.6,20205.4,13329.1,7961.56,5179.99,4252.74,3886.05,2853.4,1790.94,1231.05,1032.3,874.219,902.201,3125.77,5641.72,8943.92,11904.2,14432.4,34737.2,47645.9,61328.1,66128.6,67984.1,73555.4,75006.5
13644,14617.4,13800.1,11448.2,10380.3,9276.8,9597.9,16990.9,28811.4,26482.8,22858.7,15639.1,10633.1,7125.3,5154.06,8049.99,9851.14,13324.9,13760.8,13698.8,11197.7,9547.05,10979.7,12210.1,8415.02,9626.42,9228.08,9560.7,8936,7788.82,16526.1,21971.1,16121.9,12934.9,17607.4,20074.3,13384.8,8061.31,5220.71,4297.54,3861.51,2860.59,1789.37,1227.36,1019.2,869.286,905.158,3056.89,5537.28,8563.51,11278,13558.4,33210.4,45754,58631.6,63130.8,65084.4,70659.5,73571.6
13284.6,14431.7,13683,11328.6,10266,9207.42,9460.25,16144.4,28370.3,26235.2,22806.9,15566.9,10507.9,7094.01,5231.09,7718.99,9627.97,13298.3,13692,13447.2,10869.1,9399.68,10942.2,12307.6,7806.15,8985.13,8684.65,9062,8569.85,7511.37,15994.1,21521.8,15957.7,12888.1,17560.3,19840.7,13242.6,7896.16,5097.6,4216.43,3774.5,2812.31,1759.19,1190.89,980.19,798.59,810.72,2876.12,5103.1,7819.09,10308.3,12531.1,30201.2,41629.1,53543.2,57366.2,58832,63455.5,63276.7
13284.6,14431.7,13683,11328.6,10266,9207.42,9460.25,16144.4,28370.3,26235.2,22806.9,15566.9,10507.9,7094.01,5231.09,7718.99,9627.97,13298.3,13692,13447.2,10869.1,9399.68,10942.2,12307.6,7806.15,8985.13,8684.65,9062,8569.85,7511.37,15994.1,21521.8,15957.7,12888.1,17560.3,19840.7,13242.6,7896.16,5097.6,4216.43,3774.5,2812.31,1759.19,1190.89,980.19,798.59,810.72,2876.12,5103.1,7819.09,10308.3,12531.1,30201.2,41629.1,53543.2,57366.2,58832,63455.5,63276.7
13558.1,14720.1,13824.3,11412.5,10445.2,9370.36,9677.27,16707.4,29185.1,26982,23354.7,15916.4,10775.1,7293.86,5391.24,7932.88,10015.2,13438.3,13813.6,13463.9,10843.2,9376.94,10981.5,12410.2,7915.83,9326.81,9074.54,9480.62,9101.9,8024.85,16255.9,21759.6,16090.1,12791.9,18002.9,20349,13550.9,8157.7,5248.71,4299.09,3795.98,2810.38,1771.7,1199.15,989.96,805.037,822.043,2918.17,5223.57,7983.32,10508.5,12665.6,30129.7,41333,53144.9,56697.5,57850.4,62154.5,61429.1
13160.8,14404.1,13888.5,11596.1,10701.2,9600.98,10012.2,16539.6,29334.8,27323.1,23475.6,15988.6,10797.4,7349.7,5437.32,8123.71,10182.8,13500.8,14055.2,13355.5,11007.3,9417.14,10669.8,12190.4,7593.27,9207.63,8965.9,9228.12,8819.12,7795.1,15494.4,21237.5,15695.8,12541.5,17736.1,20132.9,13382.1,7961.02,5060.18,4134.26,3680.26,2741.77,1727.81,1164.83,979.472,813.118,833.765,2934.32,5238.09,8092.73,10926.2,13210.7,32132.2,43687.8,56865.7,60999.2,62544.6,67600.5,67475.2
13160.8,14404.1,13888.5,11596.1,10701.2,9600.98,10012.2,16539.6,29334.8,27323.1,23475.6,15988.6,10797.4,7349.7,5437.32,8123.71,10182.8,13500.8,14055.2,13355.5,11007.3,9417.14,10669.8,12190.4,7593.27,9207.63,8965.9,9228.12,8819.12,7795.1,15494.4,21237.5,15695.8,12541.5,17736.1,20132.9,13382.1,7961.02,5060.18,4134.26,3680.26,2741.77,1727.81,1164.83,979.472,813.118,833.765,2934.32,5238.09,8092.73,10926.2,13210.7,32132.2,43687.8,56865.7,60999.2,62544.6,67600.5,67475.2
13160.8,14404.1,13888.5,11596.1,10701.2,9600.98,10012.2,16539.6,29334.8,27323.1,23475.6,15988.6,10797.4,7349.7,5437.32,8123.71,10182.8,13500.8,14055.2,13355.5,11007.3,9417.14,10669.8,12190.4,7593.27,9207.63,8965.9,9228.12,8819.12,7795.1,15494.4,21237.5,15695.8,12541.5,17736.1,20132.9,13382.1,7961.02,5060.18,4134.26,3680.26,2741.77,1727.81,1164.83,979.472,813.118,833.765,2934.32,5238.09,8092.73,10926.2,13210.7,32132.2,43687.8,56865.7,60999.2,62544.6,67600.5,67475.2
13200.2,14367.7,13808.4,11445.1,10343.1,9135.67,9534.4,16598.4,29435.6,27632.2,23635.2,15818,10731.2,7252.99,5198.01,7869.4,10151.4,13531,14255.6,13151.6,10824.6,9280.29,10365.6,11908,7466.58,8960.82,8665.95,9059.21,8817.93,7902.57,15156.9,20914.7,15585.9,12176.1,17377.6,20078,13453.5,8058.82,5172.71,4207.41,3685.83,2768.75,1759.49,1147.77,943.452,751.925,740.962,2605.51,4542.26,6999.3,9299.78,11447.4,27902.6,38253.8,50234,54235.3,56878.5,62145.4,61206.3
13270.3,14467.4,13841.5,11531.9,10523.6,9395.54,9809.06,17389.4,29369.7,27423.4,23642.8,15632.6,10680.6,7184.91,5198.63,8067.71,10188,13668.1,14120.4,12806.9,10658.6,9048.16,10248.7,11993,7725.83,8886.42,8535.24,8958.85,8751.83,7823.38,15901.1,21016.2,15568.9,12324.9,17876.7,20572.4,13945.3,8437.07,5343.61,4240.95,3714.28,2752.91,1716.55,1111.32,928.561,762.619,746.61,2610.01,4702.4,7381.89,10088.5,12704.9,30689.8,42624,55423.8,59620.2,61946.1,66695.4,65820
13395.3,14663.8,13521.6,11503.7,10666.1,9682.51,10051.7,18326.6,29833.4,27429.7,23631.7,15633.4,10681.3,7248.07,5307.69,8060.34,10239.6,13817.8,14143,12755.7,10747.5,9109.79,10406.4,12060.8,7791.7,9004.92,8612.59,9066.09,8865.23,7912.74,15834.4,20831.2,15510.9,12090.6,18210,20875.9,14105.3,8428.7,5241.33,4135.98,3645.73,2721.25,1711.27,1117.41,946.305,780.593,776.523,2820.76,5071.22,7760.16,10572.1,13198.2,31967.9,44572,57748.5,61899.8,64287.1,69559.3,67251.6
13334.6,14757.6,13378.7,11238.3,10566.2,9396.22,9627.91,18380.3,29766.8,27309.6,23373.4,15389.9,10783.4,7292.59,5433,8101.5,10377.2,13896.5,14251,12858,10853.8,9140.74,10410.1,12049.5,7742.89,9062.03,8695.72,9053.56,8801.91,7791.94,15769.2,20921,15742.6,12292.7,18268.4,20857.8,14106.2,8404.63,5292.88,4145.64,3716.22,2778.04,1744.15,1141.3,969.239,814.957,812.835,2885.65,5185.94,8047.41,11003.1,13736.3,32810.6,45302.4,58528,62452.5,65817.7,71833.7,69832.5
13090.9,14579.6,13040.2,10775.4,10095.4,8976.21,9258.19,18148.7,29426.8,27200.7,23175.7,15165.3,10562.5,7156.49,5297.74,7819.76,10074.1,13392,13937.7,12843.2,10758.9,9085.92,10247.7,11916,7746.95,8932.44,8561.92,8810.67,8752.05,7901.56,15362.2,20235.8,15080.5,11805.2,17975.5,20691,14113.6,8409.14,5274.93,4127.86,3698.13,2788.36,1735.85,1142.23,974.71,814.728,814.686,2907.79,5153.44,8110.88,11169.4,14191.6,33376.2,46540.8,60265.3,64642.1,68872,76514.3,75326
13090.9,14579.6,13040.2,10775.4,10095.4,8976.21,9258.19,18148.7,29426.8,27200.7,23175.7,15165.3,10562.5,7156.49,5297.74,7819.76,10074.1,13392,13937.7,12843.2,10758.9,9085.92,10247.7,11916,7746.95,8932.44,8561.92,8810.67,8752.05,7901.56,15362.2,20235.8,15080.5,11805.2,17975.5,20691,14113.6,8409.14,5274.93,4127.86,3698.13,2788.36,1735.85,1142.23,974.71,814.728,814.686,2907.79,5153.44,8110.88,11169.4,14191.6,33376.2,46540.8,60265.3,64642.1,68872,76514.3,75326
13077.9,14492.6,12965.1,10928.4,10193.2,9023.05,9083.02,18534.7,29465.3,27078.6,22857.3,15129.6,10217.2,6943.15,5018.89,8438.1,10656.4,13803.2,14116.5,12696.9,10675.7,9130.19,9785.98,11506.2,7198.57,8524.9,8179.37,8488.28,8444.73,7595.28,15536.2,20789.4,15567.3,12346.8,17671.3,20306.7,13828.3,8156.34,5206.85,4162,3735.12,2788.02,1725.66,1123.47,983.325,819.85,822.33,2800.64,4962.99,7858.43,10915.2,13900.9,33907.3,47888,61162.5,65973.9,70612.9,79812.9,80699
12688.2,14305.6,12867.8,10950.5,10243.4,9045.81,9188.76,17848.6,29111.2,26857,22797.5,15082.5,10268.8,6966.1,5000.71,8794.29,10844.2,14314.9,14061.8,12786.4,10596.6,9012.33,9955.6,11575.7,7328.34,8494.63,8081.28,8445.36,8316.96,7492.47,15599,20600,15408.1,12386.5,17355.9,20193.8,13860.8,8249.2,5197.63,4114.45,3687,2823.34,1753.56,1135.54,976.274,807.726,810.188,2979.83,5104.53,8332.84,11563.2,14773.2,36450.3,51791.9,66337.2,71393.6,76265.5,85351.6,88306.4
12688.2,14305.6,12867.8,10950.5,10243.4,9045.81,9188.76,17848.6,29111.2,26857,22797.5,15082.5,10268.8,6966.1,5000.71,8794.29,10844.2,14314.9,14061.8,12786.4,10596.6,9012.33,9955.6,11575.7,7328.34,8494.63,8081.28,8445.36,8316.96,7492.47,15599,20600,15408.1,12386.5,17355.9,20193.8,13860.8,8249.2,5197.63,4114.45,3687,2823.34,1753.56,1135.54,976.274,807.726,810.188,2979.83,5104.53,8332.84,11563.2,14773.2,36450.3,51791.9,66337.2,71393.6,76265.5,85351.6,88306.4
12904.4,14455,13113.7,11163.5,10591.9,9491.81,9564.47,18118.7,29884.1,27780.6,23524.4,15508.2,10623,7122.29,5105.84,9287.21,11441.9,14599.7,14382.6,13269.1,10923.3,9469.16,10461,12002,7571.85,8824.71,8423.51,8939.35,8822.7,8039.71,16544.3,21239.9,15855.2,12567.2,17645.5,20366.4,13996.8,8332.01,5286.92,4208.05,3694.66,2815.95,1772.49,1182.72,1044.39,903.836,937.841,3422.29,5938.39,9839.32,13557.4,17292.8,40155.4,56182.9,71261,75606.6,78178.1,87810.6,90313.4
14082.4,15111.6,13660,11632.5,10852.5,9516.82,9512.94,17290.8,29476.9,27676.8,23025.7,15174.7,10403.7,6936.51,4944.8,8669.09,10621.6,14305.3,14429.1,13231.6,10820.8,9325.36,10652.1,11937.6,7590.01,9022.81,8445.67,8962.98,8742.05,7871.9,16753.5,21445.3,15999.4,12931.4,17470.7,20122.9,14014.7,8180.41,5237.8,4181.64,3756.91,2820.26,1774.21,1171.65,1020.68,906.605,978.76,3627.19,6286.69,10578.3,14753.6,18523.1,43012.8,60548.3,76894.4,81546.8,84731.5,95373.5,96633.3
13023.7,14263.1,13136.8,11416.6,10827.1,9638.75,9626.3,17537.1,29727.8,28043.2,23262,15439.2,10769.7,7218.4,5206.95,8817.52,10712.4,14414.8,14393.7,13203.9,10705.7,9297.96,10395.2,11811.7,7373.41,8934.52,8466.8,9060.03,8921.71,8068.95,16731.2,21570,15945,12665.2,17391.9,19570.5,13446.5,7785.05,4914.44,3973.52,3611.42,2727.68,1725.65,1154.68,1005.83,888.302,955.075,3460.41,5942.99,10168.5,14216.6,18056.2,41457.2,58665.6,75229.6,80625.1,84538.5,94866.7,95368.6
12366.7,13632.6,12589.9,11223,10613.5,9501.88,9506.39,17740.5,29832.4,28014.1,23267.4,15221.2,10624.2,7044.32,5282.69,8761.96,10685.5,14512,14530.7,13453.1,10843.4,9371.41,10156.8,11662.9,7233.62,8822.6,8304.85,8887.8,8639.8,7850.82,16302.9,21272.6,15686.4,12426.8,17260.3,19561,13409.8,7739.96,4938.17,4019.67,3644,2717.53,1685.46,1113.39,988.525,904.637,982.4,3655.03,6360.47,10687.6,14975.1,19234.8,44112.7,63059.5,79660.2,84997.9,88679.8,100125,100971
12349.7,13732.9,12474.6,11185,10781,9731.98,9956.35,17457.3,29265.8,27605.7,23051,15216,10712.3,7174.31,5491.27,8736.01,10514.6,14430.5,14661.5,13580.8,11056.6,9485.2,10334.6,11803.3,7333.37,8662.56,8003.74,8698.58,8295.62,7537.65,16283.3,21229.4,15571.3,12481.8,16952.4,19348.9,13341.6,7808.56,4976.52,4072.08,3655.8,2766.95,1715.05,1127.86,996.617,895.356,951.18,3580.24,6388.11,10746,15291.8,19671.2,45280.2,64492.2,82427.5,88490.8,92858.4,103231,107779
12629.3,14015.8,12665.5,11298.1,10801.2,9782.79,10264,16986.8,29210.3,27624.1,23002.2,15095.6,10710.6,7217.8,5523.94,8568.72,10378.4,14280.2,14708.8,13591.3,10895.6,9422.02,10243.9,11648.3,7356.54,8685.62,7924.34,8570.37,8113.46,7417.75,16182.9,20940,15352.6,12386.9,16979.9,19294.2,13282.9,7821.51,4967.22,4083.37,3645.13,2785.07,1724.8,1139.21,1026.36,920.76,966.881,3595.71,6341.16,10762.1,15310.7,19728.1,46159.7,66227.8,83940.3,89714,94036.5,105061,109210
12590.9,14075.5,12747,11593.2,11132.6,10234.1,10614.1,17778.2,29978.4,28329.3,23379.8,15454.1,10882.1,7279.23,5460.12,8629.19,10396.4,14245.2,14601,13567.7,11022.3,9411.11,10082.1,11577.1,7276.21,8712.27,7946.12,8551.49,8202.77,7480.31,16243.3,20931.5,15281.2,12390.6,16967.2,19136.8,13135,7710.95,4905.87,4078.12,3636.67,2798.62,1728.34,1152.74,1021.34,940.258,990.086,3728.49,6565.74,11203.6,15915,20384.8,48488.3,70269.1,89517.7,95581.5,99729.5,108581,111130
12441,13852.1,13029.9,11654.2,10997.1,10062.3,10256.2,17507.6,29202.9,27286.9,22767.5,15059.7,10720,7240.02,5642.43,8453.61,10203.6,13846.8,14335.1,13058,10499.9,9044.14,9728.72,11408.9,7064.53,8494.14,7721.89,8200.54,7969.54,7391.81,15599.8,20073.4,14717.8,12371.6,16705.7,19012.3,13110.8,7656.01,4869.91,4052.66,3593.83,2794.09,1741.01,1157.44,1030.28,908.424,978.708,3614.65,6534.46,11127.3,15853.2,20520.5,48153,70115.6,89148.9,95307.4,99256.9,109933,116928
12441,13852.1,13029.9,11654.2,10997.1,10062.3,10256.2,17507.6,29202.9,27286.9,22767.5,15059.7,10720,7240.02,5642.43,8453.61,10203.6,13846.8,14335.1,13058,10499.9,9044.14,9728.72,11408.9,7064.53,8494.14,7721.89,8200.54,7969.54,7391.81,15599.8,20073.4,14717.8,12371.6,16705.7,19012.3,13110.8,7656.01,4869.91,4052.66,3593.83,2794.09,1741.01,1157.44,1030.28,908.424,978.708,3614.65,6534.46,11127.3,15853.2,20520.5,48153,70115.6,89148.9,95307.4,99256.9,109933,116928
12429.1,13677.1,12975.4,11749.7,11098,10263.2,10478.3,17432.2,29129.1,27108.4,22549.6,14615.6,10457.2,7127.82,5467.62,8126.65,9996.95,13359.2,14219.4,13074.7,10505,9001.26,9598.76,11355.4,7253.14,8409.1,7586.37,8056.93,7731.04,7197.72,15678.3,20562.7,14887.3,12426.8,16762.7,18757,12884.8,7666.76,4907.13,4083.82,3614.65,2805.96,1728.71,1125.7,1000.83,857.378,889.474,3220.39,5900.38,9856.94,13975.3,18093.2,42291.7,61250.8,77158,82156.2,85006,96700.6,103882
12408.1,13528.5,12789.5,11625.7,10980.8,10072.4,10397.7,17181.5,28952.2,27132.1,22634,14711.4,10446,7205.41,5393.7,7713.71,10009.2,13364.3,14211.8,13069.1,10447.1,9128.31,9727.79,11452.1,7294.81,8418.82,7553.02,7886.08,7500.08,7048.63,16128.7,20933.4,15250.5,12991.6,16868.3,19027.7,13074.3,7767.87,4957.89,4056.38,3596.04,2756.24,1701.12,1117.89,972.458,853.322,891.663,3180.51,5885.35,9786.5,13832.2,18001.1,41431.2,60322.2,76339.1,81533.2,83281.4,94582.4,100873
12202.7,13444.5,12382.7,11627.3,11091.7,10205.6,10670.5,17413.4,29087.5,27376,22856.9,14774.9,10557.8,7272.28,5535.65,7673.08,10014.5,13476.6,14253,13113.5,10458.6,9226.75,9696.73,11668.7,7371.95,8542.3,7731.88,8121.31,7897.17,7329.1,16385.3,21197.9,15607.9,13092.4,16868.5,18853.3,12894.4,7657.6,4892.72,4041.42,3594.92,2766.08,1708.95,1145.33,1008.72,892.716,933.055,3315.17,6125.72,10438.8,14927.4,19297.3,44321.6,64397.8,80607,85363.2,86356.6,97093.3,102990
12556.1,13684,12580.5,11818.5,11247.1,10347.4,10693.4,17866.4,29133.4,27204.8,22493.8,14548.9,10500.1,7238.65,5608.47,7648.76,10157.2,13496.8,14324.6,13158.4,10529.6,9441.54,10014.6,11901.9,7561.78,8616.32,7735.14,8085.16,7929.87,7488.84,16568,21453.8,15616.2,13100.5,16863.7,18729.8,12862.5,7673.14,4909.46,4058.09,3566.92,2774.6,1727.77,1158.89,997.73,870.033,904.902,3193.68,5874.53,10033,14323.9,18471.6,42180.9,61098.9,76584.1,81009,81136.7,90147.2,94078.7
12556.1,13684,12580.5,11818.5,11247.1,10347.4,10693.4,17866.4,29133.4,27204.8,22493.8,14548.9,10500.1,7238.65,5608.47,7648.76,10157.2,13496.8,14324.6,13158.4,10529.6,9441.54,10014.6,11901.9,7561.78,8616.32,7735.14,8085.16,7929.87,7488.84,16568,21453.8,15616.2,13100.5,16863.7,18729.8,12862.5,7673.14,4909.46,4058.09,3566.92,2774.6,1727.77,1158.89,997.73,870.033,904.902,3193.68,5874.53,10033,14323.9,18471.6,42180.9,61098.9,76584.1,81009,81136.7,90147.2,94078.7
12270.8,13644.2,12277.5,11573.5,11131.4,10320.6,10552.9,17865.5,28826.2,26503.4,22097.5,14397.4,10392.4,7158.89,5538.82,7654.4,9839.29,13358.7,14071.5,12896.9,10512.6,9454.19,10001.9,11914.3,7623.65,8568.34,7677.94,8182.13,7972.71,7486.6,16722.4,21546.8,15501.5,13093.1,16670.4,18861.2,13049.4,7768.36,5058.55,4191.96,3669.27,2820.99,1738.71,1151.13,982.267,847.926,865.669,2986.21,5454.38,9300.5,13073.2,16933.6,39130.5,56292.6,70728.7,74830.2,74894.7,83520.2,87281.9
12837,14041.8,12754.1,11891.6,11400.1,10671,10912.3,18527.5,29643.7,27095.9,22316.1,14576,10516.7,7271.69,5562.7,7821.37,9959.32,13777.1,14431.2,12979.5,10601.9,9525.36,9905.88,11844.1,7485.59,8731.92,7886.12,8210.97,7980.01,7456.5,16946.4,21972.1,15865.5,13244.3,17067.1,18945.9,13100.2,7846.39,5079.03,4196.27,3685.65,2827.12,1743.21,1169.2,1011.59,883.811,925.286,3168.13,5950.37,10146.5,14126.1,18070.5,40867.2,57731.9,71563.5,74950.6,74614.3,81687.4,84334.4
12837,14041.8,12754.1,11891.6,11400.1,10671,10912.3,18527.5,29643.7,27095.9,22316.1,14576,10516.7,7271.69,5562.7,7821.37,9959.32,13777.1,14431.2,12979.5,10601.9,9525.36,9905.88,11844.1,7485.59,8731.92,7886.12,8210.97,7980.01,7456.5,16946.4,21972.1,15865.5,13244.3,17067.1,18945.9,13100.2,7846.39,5079.03,4196.27,3685.65,2827.12,1743.21,1169.2,1011.59,883.811,925.286,3168.13,5950.37,10146.5,14126.1,18070.5,40867.2,57731.9,71563.5,74950.6,74614.3,81687.4,84334.4
12281.2,13723.5,12270.5,11271.2,10850.9,10321.3,10567.7,18238.6,29215.6,26894.6,21860,14006.8,10244.1,7116.53,5578.25,7747.6,9818.98,13399.1,14036.5,12776.4,10383.6,9397.37,9727.07,11567.5,7331.29,8107.94,7181.12,7639.82,7540.61,7296.86,16565.3,21527.5,15659.3,12842.3,16688.1,18624,12824,7650.45,4785.11,3972.63,3517.29,2670.56,1653.44,1112.34,985.653,875.989,948.834,3253.85,6124.46,10393,14782,19208.5,43343.8,62079.7,77724,82813,83219,88177.8,91645.1
11812,13319.2,12050.1,10681.7,10334.9,9702.26,10134.8,18189.9,29608.5,27306.4,22131.4,14322.5,10285.2,7061.64,5373.61,7550.28,9726.21,13563.9,14006.3,12946.1,10416,9400.88,9535.42,11339.3,7008.6,7991.03,7061.69,7690.72,7686.33,7684.74,16216.1,21617.9,15833.1,13003.8,16647.5,18546.8,12653.2,7491.05,4722.64,3932.13,3494.07,2669.25,1671.51,1143.67,1005.19,911.939,1000.58,3372.29,6331.59,10666.6,15257.2,19843.6,44027,63365.3,80544.1,86394.5,87512.3,94603.2,102780
11812,13319.2,12050.1,10681.7,10334.9,9702.26,10134.8,18189.9,29608.5,27306.4,22131.4,14322.5,10285.2,7061.64,5373.61,7550.28,9726.21,13563.9,14006.3,12946.1,10416,9400.88,9535.42,11339.3,7008.6,7991.03,7061.69,7690.72,7686.33,7684.74,16216.1,21617.9,15833.1,13003.8,16647.5,18546.8,12653.2,7491.05,4722.64,3932.13,3494.07,2669.25,1671.51,1143.67,1005.19,911.939,1000.58,3372.29,6331.59,10666.6,15257.2,19843.6,44027,63365.3,80544.1,86394.5,87512.3,94603.2,102780
12138.2,13581,12508.8,10907.6,10400.9,9790.86,10122.8,18592.7,29992.7,27501.2,22444.6,14565.4,10474.8,7201.4,5644.31,7862.98,9891.22,13762.2,14152.7,12905,10564.6,9271.3,9347.83,11243.9,6933.55,8078.79,7180.22,7818.61,7597.62,7482.13,16033.7,21730.7,16037.2,13349.6,16814.2,18748.5,12800.6,7535.14,4733.5,3919.78,3498.92,2691.2,1691.35,1156.79,1023.8,940.027,1027.13,3474.48,6591.15,10929.5,15500.8,20060.2,44750.7,64334.9,81277.4,86904.5,87865.1,97223.7,107344
12507.2,13938,12862.7,11013.3,10312.6,9608.99,10026.5,18381.7,30020.3,27611.3,22519.6,14661.2,10478.6,7096.86,5599.12,7918.45,10234.7,13952.6,14253.2,12828.1,10529.1,9245.74,9344.65,11221.8,6888.2,8286.81,7424.78,7992.7,7741.03,7657.92,15971.3,21980.6,16010.1,13237.2,16628.2,18960.5,12999.2,7687.38,4799.98,3942.3,3509.22,2682.67,1685.3,1142.66,1016.88,942.898,1026.48,3374.17,6326.73,10303.6,14489.2,18676.4,41712.2,59803.6,75087.6,80143.5,80711,91314.9,99250.8
12378.6,13833.6,12911.4,11238.2,10552.5,9740.66,10490,18353.1,29940.8,27486.9,22358.2,14458.2,10754.4,7418.54,6033.28,7790.74,10008,13825,13795.8,12576.7,10606.9,9212.91,9277.36,11154.1,6901.37,8388.06,7609.99,8340.39,7982.18,7867.24,15532.2,21213.1,15547,12512.7,16161.3,18743.3,12962.5,7768.42,5015.98,4144.78,3668.08,2753.11,1688.07,1148.68,1057.02,995.078,1087.69,3748.91,7034.3,11269.8,15642.7,19851.7,43696.5,62598.9,78781,84005.6,84341.6,92410.4,99230.9
12502.9,13968.3,13047,11292,10663.3,9782.13,10709.5,18580.3,29760.2,27254.2,22054.8,14283.5,10818.2,7617.6,6191.98,7793.4,9984.42,13738.6,13675.9,12664,10715.2,9232.01,9431.22,11257.4,7024,8415.42,7635.6,8275.77,7885.58,7759.98,15152.2,21441,15687.1,12512.2,16073.9,18570.2,12778.9,7694.91,4923.84,4045.74,3572.74,2734.98,1697.5,1154.02,1059.29,995.299,1089.7,3670.47,6888.76,11234,15663.8,19899.1,43260.7,62405.2,78238.5,83353.8,83661.4,92839.2,100737
12502.9,13968.3,13047,11292,10663.3,9782.13,10709.5,18580.3,29760.2,27254.2,22054.8,14283.5,10818.2,7617.6,6191.98,7793.4,9984.42,13738.6,13675.9,12664,10715.2,9232.01,9431.22,11257.4,7024,8415.42,7635.6,8275.77,7885.58,7759.98,15152.2,21441,15687.1,12512.2,16073.9,18570.2,12778.9,7694.91,4923.84,4045.74,3572.74,2734.98,1697.5,1154.02,1059.29,995.299,1089.7,3670.47,6888.76,11234,15663.8,19899.1,43260.7,62405.2,78238.5,83353.8,83661.4,92839.2,100737
12932.2,14389.7,13086.2,11246.8,10634.9,9746.18,10532.2,18524.8,29741.5,27095.4,22014.4,14272.5,10708.6,7497.33,6065.31,7735.6,10034.8,13775.3,13648.7,12519.2,10741.3,9298.03,9526.91,11316,7053.41,8498.92,7715.67,8443.17,7995.23,7786.03,15190.5,21756.3,15880.8,12684.1,16528.7,18914.8,12985.9,7768.42,4959.64,4062.03,3593.04,2777.6,1728.97,1177.35,1087.99,1033.89,1140.09,3772.99,7048.9,11531.2,15929.6,20179.4,43109.2,62249.8,78323.1,83363.9,83467.3,92390.5,98112.3
